timestamp,date,open,high,low,close,volume,ema10,ema20
2025-09-05 11:06:00+05:30,2025-09-05 11:06:00+05:30,567.25,589.0,556.6,574.95,19700,574.2238275225094,604.3488450876072
2025-09-05 11:09:00+05:30,2025-09-05 11:09:00+05:30,574.95,578.05,550.9,566.7,11060,572.8558588820531,600.7632407935494
2025-09-05 11:12:00+05:30,2025-09-05 11:12:00+05:30,566.7,592.8,566.7,575.05,20480,573.2547936307707,598.3143607179733
2025-09-05 11:15:00+05:30,2025-09-05 11:15:00+05:30,575.05,576.65,544.05,551.2,12000,569.2448311524487,593.8272787448329
2025-09-05 11:18:00+05:30,2025-09-05 11:18:00+05:30,551.2,585.2,543.9,585.0,24260,572.1094073065489,592.9865855310393
2025-09-05 11:21:00+05:30,2025-09-05 11:21:00+05:30,585.0,589.55,558.0,558.45,21600,569.6258787053581,589.6973869090356
2025-09-05 11:24:00+05:30,2025-09-05 11:24:00+05:30,558.45,570.8,548.5,566.4,11160,569.0393553043839,587.4785881557941
2025-09-05 11:27:00+05:30,2025-09-05 11:27:00+05:30,566.4,580.7,560.35,578.5,21260,570.7594725217687,586.623484521909
2025-09-05 11:30:00+05:30,2025-09-05 11:30:00+05:30,578.5,606.95,577.0,595.15,17700,575.194113881447,587.4355336150604
2025-09-05 11:33:00+05:30,2025-09-05 11:33:00+05:30,595.15,605.0,563.7,568.0,13260,573.8860931757293,585.5845304136261
2025-09-05 11:36:00+05:30,2025-09-05 11:36:00+05:30,568.0,601.0,560.0,587.15,24740,576.297712598324,585.7336227551856
2025-09-05 11:39:00+05:30,2025-09-05 11:39:00+05:30,587.15,589.0,558.1,561.4,21840,573.5890375804469,583.4161348737393
2025-09-05 11:42:00+05:30,2025-09-05 11:42:00+05:30,561.4,561.4,532.6,538.0,24360,567.118303474911,579.0907886952879
2025-09-05 11:45:00+05:30,2025-09-05 11:45:00+05:30,538.0,544.75,527.05,539.65,26880,562.1240664794726,575.3345231052605
2025-09-05 11:48:00+05:30,2025-09-05 11:48:00+05:30,539.65,539.65,516.6,532.85,15200,556.8015089377503,571.2883780476167
2025-09-05 11:51:00+05:30,2025-09-05 11:51:00+05:30,532.85,538.7,518.0,522.35,18060,550.5375982217956,566.6275801383199
2025-09-05 11:54:00+05:30,2025-09-05 11:54:00+05:30,522.35,529.95,512.15,516.65,12660,544.3762167269236,561.867810601337
2025-09-05 11:57:00+05:30,2025-09-05 11:57:00+05:30,516.65,533.45,506.15,527.9,7320,541.380540958392,558.6327810202573
2025-09-05 12:00:00+05:30,2025-09-05 12:00:00+05:30,527.9,529.0,501.15,506.5,20720,535.0386244205025,553.6677542564232
2025-09-05 12:03:00+05:30,2025-09-05 12:03:00+05:30,506.5,528.25,505.6,527.9,7180,533.7406927076838,551.2136824224782
2025-09-05 12:06:00+05:30,2025-09-05 12:06:00+05:30,527.9,533.6,515.6,530.0,7700,533.0605667608322,549.1933317155755
2025-09-05 12:09:00+05:30,2025-09-05 12:09:00+05:30,530.0,544.0,524.55,536.4,30580,533.6677364406809,547.9749191712349
2025-09-05 12:12:00+05:30,2025-09-05 12:12:00+05:30,536.4,536.4,496.65,498.4,19780,527.2554207241934,543.253498297784
2025-09-05 12:15:00+05:30,2025-09-05 12:15:00+05:30,498.4,510.4,483.75,490.85,25800,520.6362533197946,538.2626889360903
2025-09-05 12:18:00+05:30,2025-09-05 12:18:00+05:30,490.85,498.0,485.25,498.0,24360,516.5205708980137,534.4281471326531
2025-09-05 12:21:00+05:30,2025-09-05 12:21:00+05:30,498.0,518.5,497.1,510.3,52400,515.3895580074658,532.1302283581147
2025-09-05 12:24:00+05:30,2025-09-05 12:24:00+05:30,510.3,512.25,498.45,504.3,13560,513.3732747333811,529.4797304192466
2025-09-05 12:27:00+05:30,2025-09-05 12:27:00+05:30,504.3,510.5,494.15,505.85,24220,512.005406600039,527.2292799031279
2025-09-05 12:30:00+05:30,2025-09-05 12:30:00+05:30,505.85,520.75,484.8,486.1,35040,507.2953326727592,523.3122056266395
2025-09-05 12:33:00+05:30,2025-09-05 12:33:00+05:30,486.1,488.8,449.8,451.65,80460,497.1779994595302,516.4872336621977
2025-09-05 12:36:00+05:30,2025-09-05 12:36:00+05:30,451.65,468.4,443.0,454.6,81780,489.4365450123429,510.59321140865507
2025-09-05 12:39:00+05:30,2025-09-05 12:39:00+05:30,454.6,481.85,454.6,462.5,61060,484.53899137373503,506.0129055602117
2025-09-05 12:42:00+05:30,2025-09-05 12:42:00+05:30,462.5,475.0,459.05,470.5,27880,481.98644748760137,502.6307240782868
2025-09-05 12:45:00+05:30,2025-09-05 12:45:00+05:30,470.5,470.5,452.55,465.05,33600,478.90709339894653,499.05160749940234
2025-09-05 12:48:00+05:30,2025-09-05 12:48:00+05:30,465.05,470.4,456.5,459.0,42040,475.28762187186527,495.23716868993546
2025-09-05 12:51:00+05:30,2025-09-05 12:51:00+05:30,459.0,468.4,455.6,458.5,30720,472.2353269860716,491.73839071946543
2025-09-05 12:54:00+05:30,2025-09-05 12:54:00+05:30,458.5,479.45,456.65,470.0,53600,471.8289038976949,489.66806779380204
2025-09-05 12:57:00+05:30,2025-09-05 12:57:00+05:30,470.0,490.2,466.5,482.8,59120,473.8236486435685,489.01396609915423
2025-09-05 13:00:00+05:30,2025-09-05 13:00:00+05:30,482.8,516.15,477.0,478.45,82960,474.66480343564695,488.007874089711
2025-09-05 13:03:00+05:30,2025-09-05 13:03:00+05:30,478.45,481.45,462.0,479.4,53840,475.5257482655293,487.18807655735753
2025-09-05 13:06:00+05:30,2025-09-05 13:06:00+05:30,479.4,499.1,474.35,490.5,55900,478.2483394899785,487.5034978376092
2025-09-05 13:09:00+05:30,2025-09-05 13:09:00+05:30,490.5,515.0,488.0,502.6,32720,482.6759141281642,488.9412599483131
2025-09-05 13:12:00+05:30,2025-09-05 13:12:00+05:30,502.6,533.0,502.6,528.5,64200,491.00756610486155,492.7087590008547
2025-09-05 13:15:00+05:30,2025-09-05 13:15:00+05:30,528.5,559.75,528.5,546.6,46860,501.1152813585231,497.84125814363045
2025-09-05 13:18:00+05:30,2025-09-05 13:18:00+05:30,546.6,563.4,532.95,532.95,28700,506.9034120206097,501.1849478442371
2025-09-05 13:21:00+05:30,2025-09-05 13:21:00+05:30,532.95,552.1,519.85,532.75,23200,511.6027916532261,504.1911432876431
2025-09-05 13:24:00+05:30,2025-09-05 13:24:00+05:30,532.75,584.95,531.35,557.1,34760,519.8750113526395,509.23008202215334
2025-09-05 13:27:00+05:30,2025-09-05 13:27:00+05:30,557.1,562.0,543.75,548.8,20940,525.1341001976141,512.9986456390911
2025-09-05 13:30:00+05:30,2025-09-05 13:30:00+05:30,548.8,564.0,542.45,553.0,14000,530.2006274344114,516.8082984353682
2025-09-05 13:33:00+05:30,2025-09-05 13:33:00+05:30,553.0,587.6,553.0,561.9,21220,535.9641497190639,521.1027462034284
2025-09-05 13:36:00+05:30,2025-09-05 13:36:00+05:30,561.9,599.2,552.55,587.15,23600,545.2706679519613,527.392960850721
2025-09-05 13:39:00+05:30,2025-09-05 13:39:00+05:30,587.15,601.85,577.1,582.4,15880,552.0214555970592,532.6317264839856
2025-09-05 13:42:00+05:30,2025-09-05 13:42:00+05:30,582.4,606.15,572.6,606.15,16820,561.8630091248666,539.6334668188441
2025-09-05 13:45:00+05:30,2025-09-05 13:45:00+05:30,606.15,730.0,606.15,730.0,57640,592.4333711021635,557.7636128360971
2025-09-05 13:48:00+05:30,2025-09-05 13:48:00+05:30,730.0,747.6,661.8,667.2,37320,606.0273036290429,568.1861258993259
2025-09-05 13:51:00+05:30,2025-09-05 13:51:00+05:30,667.2,708.15,650.0,705.9,17220,624.1859756964895,581.301732956533
2025-09-05 13:54:00+05:30,2025-09-05 13:54:00+05:30,705.9,730.95,705.9,721.55,14720,641.8885255698551,594.6587107701965
2025-09-05 13:57:00+05:30,2025-09-05 13:57:00+05:30,721.55,783.9,721.55,761.6,22900,663.6542481935178,610.557881173035
2025-09-05 14:00:00+05:30,2025-09-05 14:00:00+05:30,761.6,817.2,761.6,782.9,31140,685.3352939765145,626.9714162994126
2025-09-05 14:03:00+05:30,2025-09-05 14:03:00+05:30,782.9,785.4,747.5,750.0,13300,697.0925132535119,638.6884242708971
2025-09-05 14:06:00+05:30,2025-09-05 14:06:00+05:30,750.0,752.85,704.85,714.6,10380,700.2756926619643,645.9180981498592
2025-09-05 14:09:00+05:30,2025-09-05 14:09:00+05:30,714.6,730.65,687.0,691.45,3600,698.6710212688798,650.2544697546346
2025-09-05 14:12:00+05:30,2025-09-05 14:12:00+05:30,691.45,740.4,689.7,711.5,7560,701.0035628563562,656.0873773970502
2025-09-05 14:15:00+05:30,2025-09-05 14:15:00+05:30,711.5,739.95,696.2,721.45,8560,704.7210968824731,662.3123890735217
2025-09-05 14:18:00+05:30,2025-09-05 14:18:00+05:30,721.45,735.8,700.8,724.45,6460,708.308170176569,668.2302567808052
2025-09-05 14:21:00+05:30,2025-09-05 14:21:00+05:30,724.45,735.0,713.35,726.0,3400,711.5248665081018,673.7321370873951
2025-09-05 14:24:00+05:30,2025-09-05 14:24:00+05:30,726.0,732.0,697.65,712.85,4780,711.7657998702651,677.4576478409765
2025-09-05 14:27:00+05:30,2025-09-05 14:27:00+05:30,712.85,735.15,698.5,715.0,7920,712.3538362574897,681.0331099513597
2025-09-05 14:30:00+05:30,2025-09-05 14:30:00+05:30,715.0,753.65,715.0,719.65,12600,713.6804114834006,684.7109090036112
2025-09-05 14:33:00+05:30,2025-09-05 14:33:00+05:30,719.65,726.6,673.0,681.75,9100,707.8748821227823,684.428917669934
2025-09-05 14:36:00+05:30,2025-09-05 14:36:00+05:30,681.75,686.55,655.05,670.0,7940,700.9885399186401,683.0547350347023
2025-09-05 14:39:00+05:30,2025-09-05 14:39:00+05:30,670.0,692.0,637.75,687.25,13200,698.4906235697964,683.4542840790164
2025-09-05 14:42:00+05:30,2025-09-05 14:42:00+05:30,687.25,693.0,645.0,647.4,4840,689.2014192843789,680.0205427381577
2025-09-05 14:45:00+05:30,2025-09-05 14:45:00+05:30,647.4,673.1,645.2,663.3,5100,684.4920703235827,678.4281100964284
2025-09-05 14:48:00+05:30,2025-09-05 14:48:00+05:30,663.3,688.05,650.0,686.9,5060,684.9298757192948,679.2349567539115
2025-09-05 14:51:00+05:30,2025-09-05 14:51:00+05:30,686.9,696.0,662.85,681.6,5060,684.3244437703322,679.4601989678247
2025-09-05 14:54:00+05:30,2025-09-05 14:54:00+05:30,681.6,701.6,679.85,700.8,5760,687.3199994484536,681.492560970889
2025-09-05 14:57:00+05:30,2025-09-05 14:57:00+05:30,700.8,719.25,695.6,700.2,6340,689.6618177305529,683.2742218308044
2025-09-05 15:00:00+05:30,2025-09-05 15:00:00+05:30,700.2,709.8,656.8,656.8,7320,683.6869417795432,680.7528673707278
2025-09-05 15:03:00+05:30,2025-09-05 15:03:00+05:30,656.8,674.45,654.7,663.9,4700,680.0893160014444,679.1478323830394
2025-09-05 15:06:00+05:30,2025-09-05 15:06:00+05:30,663.9,695.55,663.9,695.55,3920,682.9003494557272,680.7099435846546
2025-09-05 15:09:00+05:30,2025-09-05 15:09:00+05:30,695.55,751.4,691.75,712.45,7240,688.2730131910496,683.7328061004018
2025-09-05 15:12:00+05:30,2025-09-05 15:12:00+05:30,712.45,712.55,679.05,688.15,4860,688.2506471563132,684.153491233697
2025-09-05 15:15:00+05:30,2025-09-05 15:15:00+05:30,688.15,736.25,687.7,725.7,8780,695.0596204006199,688.1103015923925
2025-09-05 15:18:00+05:30,2025-09-05 15:18:00+05:30,725.7,727.7,704.7,716.85,5820,699.0215076005072,690.8474157264504
2025-09-05 15:21:00+05:30,2025-09-05 15:21:00+05:30,716.85,730.0,713.95,724.25,4400,703.6085062185969,694.0286142286933
2025-09-05 15:24:00+05:30,2025-09-05 15:24:00+05:30,724.25,726.05,709.05,714.5,16560,705.5887778152155,695.9782700164368
2025-09-05 15:27:00+05:30,2025-09-05 15:27:00+05:30,714.5,714.5,693.15,697.0,4880,704.0271818488127,696.075577633919
