timestamp,date,open,high,low,close,volume,ema10,ema20
2025-09-05 10:09:00+05:30,2025-09-05 10:09:00+05:30,556.0,709.55,544.1,699.2,129260,539.2093052043722,510.06598672927475
2025-09-05 10:12:00+05:30,2025-09-05 10:12:00+05:30,699.2,824.4,697.9,816.0,45040,589.5348860763045,539.2025594217248
2025-09-05 10:15:00+05:30,2025-09-05 10:15:00+05:30,816.0,896.1,813.5,867.2,27660,640.0194522442491,570.4404109053701
2025-09-05 10:18:00+05:30,2025-09-05 10:18:00+05:30,867.2,926.65,836.95,917.0,22320,690.3795518362039,603.4460860572397
2025-09-05 10:21:00+05:30,2025-09-05 10:21:00+05:30,917.0,947.0,848.8,862.2,13500,721.6196333205304,628.0893159565502
2025-09-05 10:24:00+05:30,2025-09-05 10:24:00+05:30,862.2,870.1,766.3,770.0,10040,730.4160636258885,641.6046191987836
2025-09-05 10:27:00+05:30,2025-09-05 10:27:00+05:30,770.0,777.0,674.05,715.9,13700,727.7767793302723,648.6803697512803
2025-09-05 10:30:00+05:30,2025-09-05 10:30:00+05:30,715.9,773.65,692.4,769.4,11680,735.3446376338592,660.1774773940155
2025-09-05 10:33:00+05:30,2025-09-05 10:33:00+05:30,769.4,793.15,745.0,763.0,12020,740.3728853367938,669.9700985945854
2025-09-05 10:36:00+05:30,2025-09-05 10:36:00+05:30,763.0,770.85,736.85,765.45,8860,744.9323607301039,679.0634225379581
2025-09-05 10:39:00+05:30,2025-09-05 10:39:00+05:30,765.45,765.55,716.5,729.45,8600,742.1173860519032,683.8621442010096
2025-09-05 10:42:00+05:30,2025-09-05 10:42:00+05:30,729.45,755.4,721.55,732.7,3720,740.4051340424662,688.5133685628183
2025-09-05 10:45:00+05:30,2025-09-05 10:45:00+05:30,732.7,759.2,709.25,709.7,7700,734.8223823983815,690.5311429854071
2025-09-05 10:48:00+05:30,2025-09-05 10:48:00+05:30,709.7,765.65,701.7,765.65,9160,740.4274037804939,697.6853198439397
2025-09-05 10:51:00+05:30,2025-09-05 10:51:00+05:30,765.65,816.05,760.75,815.35,14320,754.0496940022223,708.8914798588025
2025-09-05 10:54:00+05:30,2025-09-05 10:54:00+05:30,815.35,831.65,794.0,805.0,6080,763.3133860018182,718.0446722532023
2025-09-05 10:57:00+05:30,2025-09-05 10:57:00+05:30,805.0,810.85,772.7,781.7,5200,766.6564067287603,724.107084419564
2025-09-05 11:00:00+05:30,2025-09-05 11:00:00+05:30,781.7,783.6,759.9,777.95,2720,768.7097873235311,729.2349811415103
2025-09-05 11:03:00+05:30,2025-09-05 11:03:00+05:30,777.95,797.0,731.9,754.15,4440,766.0625532647073,731.607840080414
2025-09-05 11:06:00+05:30,2025-09-05 11:06:00+05:30,754.15,775.05,738.35,757.9,3560,764.5784526711241,734.1118553108507
2025-09-05 11:09:00+05:30,2025-09-05 11:09:00+05:30,757.9,786.4,750.45,759.15,3020,763.5914612763742,736.4964405193411
2025-09-05 11:12:00+05:30,2025-09-05 11:12:00+05:30,759.15,760.4,728.3,747.7,7900,760.7021046806698,737.5634461841659
2025-09-05 11:15:00+05:30,2025-09-05 11:15:00+05:30,747.7,790.7,747.7,779.6,6900,764.1380856478207,741.5669274999597
2025-09-05 11:18:00+05:30,2025-09-05 11:18:00+05:30,779.6,791.15,735.0,736.25,3260,759.0675246209443,741.0605534523444
2025-09-05 11:21:00+05:30,2025-09-05 11:21:00+05:30,736.25,759.3,731.15,752.95,2680,757.9552474171361,742.1928816949783
2025-09-05 11:24:00+05:30,2025-09-05 11:24:00+05:30,752.95,777.5,751.35,754.7,3120,757.3633842503841,743.384035819266
2025-09-05 11:27:00+05:30,2025-09-05 11:27:00+05:30,754.7,759.2,737.2,739.9,4620,754.1882234775869,743.0522228840979
2025-09-05 11:30:00+05:30,2025-09-05 11:30:00+05:30,739.9,740.05,709.75,719.95,7460,747.9630919362074,740.8520111808505
2025-09-05 11:33:00+05:30,2025-09-05 11:33:00+05:30,719.95,751.7,703.1,751.4,6080,748.5879843114424,741.8565815445791
2025-09-05 11:36:00+05:30,2025-09-05 11:36:00+05:30,751.4,756.0,711.2,726.3,3820,744.5356235275437,740.3750023498573
2025-09-05 11:39:00+05:30,2025-09-05 11:39:00+05:30,726.3,760.0,725.5,760.0,3740,747.3473283407175,742.244049745109
2025-09-05 11:42:00+05:30,2025-09-05 11:42:00+05:30,760.0,798.0,760.0,785.6,4840,754.3023595514961,746.3731878646224
2025-09-05 11:45:00+05:30,2025-09-05 11:45:00+05:30,785.6,804.9,783.0,796.0,5560,761.8837487239514,751.0995509251346
2025-09-05 11:48:00+05:30,2025-09-05 11:48:00+05:30,796.0,822.65,790.0,796.5,6640,768.1776125923238,755.423403217979
2025-09-05 11:51:00+05:30,2025-09-05 11:51:00+05:30,796.5,813.95,789.65,808.55,2060,775.5180466664467,760.483079101981
2025-09-05 11:54:00+05:30,2025-09-05 11:54:00+05:30,808.55,825.6,803.7,825.6,1900,784.6238563634564,766.6846906160781
2025-09-05 11:57:00+05:30,2025-09-05 11:57:00+05:30,825.6,836.15,800.0,804.4,3000,788.2195188428279,770.2766248431183
2025-09-05 12:00:00+05:30,2025-09-05 12:00:00+05:30,804.4,840.05,804.4,832.2,3120,796.2159699623137,776.1740891437737
2025-09-05 12:03:00+05:30,2025-09-05 12:03:00+05:30,832.2,834.7,801.3,801.3,1360,797.1403390600749,778.5670330348429
2025-09-05 12:06:00+05:30,2025-09-05 12:06:00+05:30,801.3,819.1,793.2,796.0,2800,796.9330046855158,780.2273156029531
2025-09-05 12:09:00+05:30,2025-09-05 12:09:00+05:30,796.0,797.2,774.75,781.8,2360,794.1815492881492,780.3770950693386
2025-09-05 12:12:00+05:30,2025-09-05 12:12:00+05:30,781.8,845.9,781.8,842.95,1400,803.0485403266674,786.3364193484492
2025-09-05 12:15:00+05:30,2025-09-05 12:15:00+05:30,842.95,861.7,822.5,860.4,4160,813.4760784490916,793.390093696216
2025-09-05 12:18:00+05:30,2025-09-05 12:18:00+05:30,860.4,862.55,836.85,843.1,5760,818.862246003802,798.1243704870526
2025-09-05 12:21:00+05:30,2025-09-05 12:21:00+05:30,843.1,843.1,805.5,817.9,920,818.687292184929,800.0077637740001
2025-09-05 12:24:00+05:30,2025-09-05 12:24:00+05:30,817.9,833.15,817.9,829.3,580,820.6168754240327,802.7975005574285
2025-09-05 12:27:00+05:30,2025-09-05 12:27:00+05:30,829.3,837.15,826.0,826.0,540,821.5956253469358,805.0072624091019
2025-09-05 12:30:00+05:30,2025-09-05 12:30:00+05:30,826.0,854.4,803.0,854.4,2100,827.5600571020383,809.7113326558542
2025-09-05 12:33:00+05:30,2025-09-05 12:33:00+05:30,854.4,911.35,851.15,901.25,4060,840.9582285380313,818.4293009743443
2025-09-05 12:36:00+05:30,2025-09-05 12:36:00+05:30,901.25,917.95,878.55,899.65,3280,851.6294597129347,826.1646056434544
2025-09-05 12:39:00+05:30,2025-09-05 12:39:00+05:30,899.65,899.65,856.9,887.3,2120,858.1150124924011,831.9870241536016
2025-09-05 12:42:00+05:30,2025-09-05 12:42:00+05:30,887.3,894.0,871.1,873.7,4400,860.9486465846918,835.9596885199253
2025-09-05 12:45:00+05:30,2025-09-05 12:45:00+05:30,873.7,905.95,873.7,889.35,2100,866.1125290238388,841.0444800894562
2025-09-05 12:48:00+05:30,2025-09-05 12:48:00+05:30,889.35,901.35,880.7,894.45,780,871.2647964740498,846.1307200809366
2025-09-05 12:51:00+05:30,2025-09-05 12:51:00+05:30,894.45,900.05,888.0,894.4,3040,875.4711971151316,850.7277943589427
2025-09-05 12:54:00+05:30,2025-09-05 12:54:00+05:30,894.4,894.4,862.0,865.25,440,873.6127976396531,852.110861562853
2025-09-05 12:57:00+05:30,2025-09-05 12:57:00+05:30,865.25,876.1,844.4,855.3,1320,870.283198068807,852.4145890330574
2025-09-05 13:00:00+05:30,2025-09-05 13:00:00+05:30,855.3,859.2,804.1,859.2,2660,868.2680711472057,853.0608186489567
2025-09-05 13:03:00+05:30,2025-09-05 13:03:00+05:30,859.2,880.1,857.65,859.4,1680,866.6556945749863,853.6645502061989
2025-09-05 13:06:00+05:30,2025-09-05 13:06:00+05:30,859.4,859.4,829.15,847.35,1200,863.1455682886251,853.0631644722753
2025-09-05 13:09:00+05:30,2025-09-05 13:09:00+05:30,847.35,847.35,802.95,816.45,1560,854.6554649634205,849.5761964272967
2025-09-05 13:12:00+05:30,2025-09-05 13:12:00+05:30,816.45,816.45,778.0,784.8,2500,841.9544713337077,843.4070348627923
2025-09-05 13:15:00+05:30,2025-09-05 13:15:00+05:30,784.8,784.8,748.7,762.5,5780,827.508203818488,835.7016029710978
2025-09-05 13:18:00+05:30,2025-09-05 13:18:00+05:30,762.5,777.95,745.0,777.6,5440,818.4339849423992,830.1681169738504
2025-09-05 13:21:00+05:30,2025-09-05 13:21:00+05:30,777.65,793.0,761.55,778.05,2240,811.0914422255993,825.2044867858647
2025-09-05 13:24:00+05:30,2025-09-05 13:24:00+05:30,778.05,778.8,712.75,727.2,2900,795.8384527300358,815.8707261395919
2025-09-05 13:27:00+05:30,2025-09-05 13:27:00+05:30,727.2,758.95,727.2,748.15,2740,787.1678249609383,809.4211331739164
2025-09-05 13:30:00+05:30,2025-09-05 13:30:00+05:30,748.15,758.5,734.85,747.6,1160,779.9736749680403,803.533406204972
2025-09-05 13:33:00+05:30,2025-09-05 13:33:00+05:30,747.6,747.6,704.05,729.5,7780,770.7966431556692,796.4826056140223
2025-09-05 13:36:00+05:30,2025-09-05 13:36:00+05:30,729.5,738.9,693.65,702.9,1860,758.4517989455475,787.5699765079249
2025-09-05 13:39:00+05:30,2025-09-05 13:39:00+05:30,702.9,709.3,690.0,708.55,3520,749.3787445918115,780.0442644595512
2025-09-05 13:42:00+05:30,2025-09-05 13:42:00+05:30,708.55,717.0,677.85,677.85,1780,736.3735183023912,770.3114773681654
2025-09-05 13:45:00+05:30,2025-09-05 13:45:00+05:30,677.85,677.85,564.75,564.75,17460,705.1692422474109,750.7341938092925
2025-09-05 13:48:00+05:30,2025-09-05 13:48:00+05:30,564.75,620.6,554.4,615.6,17240,688.8839254751545,737.8642705893599
2025-09-05 13:51:00+05:30,2025-09-05 13:51:00+05:30,615.6,626.6,581.8,581.9,11760,669.4323026614899,723.0105305332304
2025-09-05 13:54:00+05:30,2025-09-05 13:54:00+05:30,581.9,584.35,561.45,569.7,5920,651.2991567230372,708.4095276253037
2025-09-05 13:57:00+05:30,2025-09-05 13:57:00+05:30,569.7,569.7,517.55,534.4,40780,630.0447645915758,691.8371916609891
2025-09-05 14:00:00+05:30,2025-09-05 14:00:00+05:30,534.4,535.15,492.3,513.9,33740,608.9275346658346,674.8907924551806
2025-09-05 14:03:00+05:30,2025-09-05 14:03:00+05:30,513.9,545.8,513.35,545.8,15800,597.4498010902283,662.596431268973
2025-09-05 14:06:00+05:30,2025-09-05 14:06:00+05:30,545.8,580.8,533.8,571.5,47200,592.7316554374595,653.920580671928
2025-09-05 14:09:00+05:30,2025-09-05 14:09:00+05:30,571.5,593.9,555.55,590.7,25100,592.3622635397395,647.8995729888873
2025-09-05 14:12:00+05:30,2025-09-05 14:12:00+05:30,590.7,593.5,546.4,571.7,25040,588.605488350696,640.6424707994694
2025-09-05 14:15:00+05:30,2025-09-05 14:15:00+05:30,571.7,587.4,548.65,565.25,9700,584.3590359232967,633.4622354852343
2025-09-05 14:18:00+05:30,2025-09-05 14:18:00+05:30,565.25,579.75,547.6,563.0,10240,580.4755748463336,626.7515463914024
2025-09-05 14:21:00+05:30,2025-09-05 14:21:00+05:30,563.0,571.0,551.75,560.9,3220,576.9163794197275,620.4799705446022
2025-09-05 14:24:00+05:30,2025-09-05 14:24:00+05:30,560.9,582.25,552.4,569.55,4900,575.5770377070497,615.629497159402
2025-09-05 14:27:00+05:30,2025-09-05 14:27:00+05:30,569.55,582.7,551.05,565.95,7420,573.8266672148588,610.8981164775543
2025-09-05 14:30:00+05:30,2025-09-05 14:30:00+05:30,565.95,568.9,538.05,568.9,10580,572.9309095394299,606.8982958606443
2025-09-05 14:33:00+05:30,2025-09-05 14:33:00+05:30,568.9,610.2,560.8,603.4,9960,578.4707441686244,606.5651248262973
2025-09-05 14:36:00+05:30,2025-09-05 14:36:00+05:30,603.4,624.85,597.45,615.0,13060,585.1124270470563,607.3684462714118
2025-09-05 14:39:00+05:30,2025-09-05 14:39:00+05:30,615.0,648.55,589.75,595.7,14760,587.0374403112279,606.2571656741345
2025-09-05 14:42:00+05:30,2025-09-05 14:42:00+05:30,595.7,639.0,589.2,637.7,13700,596.2488148000955,609.251721324217
2025-09-05 14:45:00+05:30,2025-09-05 14:45:00+05:30,637.7,637.7,605.85,619.25,12340,600.4308484728053,610.2039383409582
2025-09-05 14:48:00+05:30,2025-09-05 14:48:00+05:30,619.25,629.7,592.2,593.65,7500,599.1979669322952,608.6273727846765
2025-09-05 14:51:00+05:30,2025-09-05 14:51:00+05:30,593.65,618.5,585.15,598.7,13080,599.1074274900596,607.6819087099453
2025-09-05 14:54:00+05:30,2025-09-05 14:54:00+05:30,598.7,601.05,580.85,585.25,7600,596.5878952191397,605.5455364518552
2025-09-05 14:57:00+05:30,2025-09-05 14:57:00+05:30,585.25,589.35,567.2,587.6,8800,594.9537324520234,603.8364377421548
2025-09-05 15:00:00+05:30,2025-09-05 15:00:00+05:30,587.6,625.15,578.8,623.6,22520,600.1621447334736,605.7186817667115
2025-09-05 15:03:00+05:30,2025-09-05 15:03:00+05:30,623.6,627.25,607.6,617.1,10780,603.241754781933,606.8026168365485
2025-09-05 15:06:00+05:30,2025-09-05 15:06:00+05:30,617.1,617.1,581.95,585.6,12000,600.0341630033996,604.7833199949725
2025-09-05 15:09:00+05:30,2025-09-05 15:09:00+05:30,585.6,588.25,542.9,580.25,19280,596.4370424573269,602.4468133287846
2025-09-05 15:12:00+05:30,2025-09-05 15:12:00+05:30,580.25,602.85,573.3,596.8,6640,596.5030347378129,601.909021583186
2025-09-05 15:15:00+05:30,2025-09-05 15:15:00+05:30,596.8,599.6,552.95,556.8,14860,589.2843011491195,597.6129242895493
2025-09-05 15:18:00+05:30,2025-09-05 15:18:00+05:30,556.8,580.0,556.8,571.8,10680,586.1053373038251,595.1545505476873
2025-09-05 15:21:00+05:30,2025-09-05 15:21:00+05:30,571.8,571.8,550.05,554.25,9640,580.3134577940386,591.2588790669553
2025-09-05 15:24:00+05:30,2025-09-05 15:24:00+05:30,554.25,571.75,554.25,571.55,10280,578.7201018314861,589.3818429653404
2025-09-05 15:27:00+05:30,2025-09-05 15:27:00+05:30,571.55,583.25,568.25,577.85,5140,578.5619014984886,588.2835722067365
