timestamp,date,open,high,low,close,volume,ema10,ema20
2025-09-05 10:03:00+05:30,2025-09-05 10:03:00+05:30,626.0,626.7,593.65,599.95,17520,640.0885460558442,655.2108917806054
2025-09-05 10:06:00+05:30,2025-09-05 10:06:00+05:30,599.95,610.0,575.0,575.0,10320,628.2542649547815,647.5717592300716
2025-09-05 10:09:00+05:30,2025-09-05 10:09:00+05:30,577.0,584.5,495.0,504.1,77580,605.6807622357303,633.9077821605409
2025-09-05 10:12:00+05:30,2025-09-05 10:12:00+05:30,504.1,505.15,457.8,471.75,178260,581.3297145565066,618.464183859537
2025-09-05 10:15:00+05:30,2025-09-05 10:15:00+05:30,471.75,471.75,424.7,427.95,247700,553.4424937280507,600.3199758729145
2025-09-05 10:18:00+05:30,2025-09-05 10:18:00+05:30,427.95,444.0,398.15,402.6,221420,526.0165857774961,581.489501980256
2025-09-05 10:21:00+05:30,2025-09-05 10:21:00+05:30,402.6,440.0,382.25,430.3,271500,508.61357018158765,567.0905017916602
2025-09-05 10:24:00+05:30,2025-09-05 10:24:00+05:30,430.3,475.7,426.15,470.75,262480,501.7292846940262,557.9152159067403
2025-09-05 10:27:00+05:30,2025-09-05 10:27:00+05:30,470.75,545.5,465.0,507.0,362400,502.6875965678396,553.066147725146
2025-09-05 10:30:00+05:30,2025-09-05 10:30:00+05:30,507.0,530.35,465.3,468.35,133320,496.4443971918687,544.997943179894
2025-09-05 10:33:00+05:30,2025-09-05 10:33:00+05:30,468.35,483.45,448.1,468.8,177000,491.41814315698343,537.7409962103803
2025-09-05 10:36:00+05:30,2025-09-05 10:36:00+05:30,468.8,485.85,458.6,467.15,147140,487.0057534920773,531.0180441903441
2025-09-05 10:39:00+05:30,2025-09-05 10:39:00+05:30,467.15,497.2,459.85,488.45,155520,487.26834376624504,526.9639447436447
2025-09-05 10:42:00+05:30,2025-09-05 10:42:00+05:30,488.45,490.0,465.0,476.05,75200,485.228644899655,522.1149976252024
2025-09-05 10:45:00+05:30,2025-09-05 10:45:00+05:30,476.05,496.8,460.1,495.0,110880,487.00525491789955,519.5326168989926
2025-09-05 10:48:00+05:30,2025-09-05 10:48:00+05:30,495.0,503.05,454.1,457.85,143460,481.7042994782814,513.6580819562314
2025-09-05 10:51:00+05:30,2025-09-05 10:51:00+05:30,457.85,463.0,429.0,429.75,152720,472.25806320950295,505.66683605563793
2025-09-05 10:54:00+05:30,2025-09-05 10:54:00+05:30,429.75,438.45,417.15,433.05,143280,465.1293244441388,498.75094690748193
2025-09-05 10:57:00+05:30,2025-09-05 10:57:00+05:30,433.05,447.0,426.5,437.9,152480,460.17853818156806,492.9556186305789
2025-09-05 11:00:00+05:30,2025-09-05 11:00:00+05:30,437.9,446.4,434.0,435.0,107500,455.60062214855566,487.4360359038571
2025-09-05 11:03:00+05:30,2025-09-05 11:03:00+05:30,435.0,469.4,422.9,447.45,182480,454.11869084881823,483.62784200825166
2025-09-05 11:06:00+05:30,2025-09-05 11:06:00+05:30,447.45,464.6,437.0,451.4,94060,453.62438342176034,480.5585237217515
2025-09-05 11:09:00+05:30,2025-09-05 11:09:00+05:30,451.4,455.35,431.65,445.75,89600,452.1926773450766,477.24342622444186
2025-09-05 11:12:00+05:30,2025-09-05 11:12:00+05:30,445.75,468.85,445.5,451.35,115560,452.03946328233536,474.77738563163786
2025-09-05 11:15:00+05:30,2025-09-05 11:15:00+05:30,451.35,454.2,425.6,429.6,117840,447.95956086736527,470.4747774762438
2025-09-05 11:18:00+05:30,2025-09-05 11:18:00+05:30,429.6,462.45,425.05,457.8,100020,449.74873161875337,469.26765581183963
2025-09-05 11:21:00+05:30,2025-09-05 11:21:00+05:30,457.8,464.55,436.0,436.8,86760,447.39441677898003,466.175498115474
2025-09-05 11:24:00+05:30,2025-09-05 11:24:00+05:30,436.8,450.35,430.45,444.85,90920,446.9317955464382,464.14449829495265
2025-09-05 11:27:00+05:30,2025-09-05 11:27:00+05:30,444.85,459.0,439.95,454.65,65020,448.33510544708577,463.24026036210006
2025-09-05 11:30:00+05:30,2025-09-05 11:30:00+05:30,454.65,481.75,454.65,470.0,136120,452.27417718397925,463.8840450895191
2025-09-05 11:33:00+05:30,2025-09-05 11:33:00+05:30,470.0,478.6,441.6,446.6,105840,451.2425086050739,462.23794555718393
2025-09-05 11:36:00+05:30,2025-09-05 11:36:00+05:30,446.6,473.5,438.8,461.3,100760,453.07114340415137,462.1486174088807
2025-09-05 11:39:00+05:30,2025-09-05 11:39:00+05:30,461.3,464.7,435.5,436.15,85340,449.9945718761238,459.67255860803493
2025-09-05 11:42:00+05:30,2025-09-05 11:42:00+05:30,436.15,437.55,415.5,420.0,119560,444.54101335319217,455.894219692984
2025-09-05 11:45:00+05:30,2025-09-05 11:45:00+05:30,420.0,425.4,410.15,421.5,123060,440.3517381980663,452.61857972222356
2025-09-05 11:48:00+05:30,2025-09-05 11:48:00+05:30,421.5,421.5,401.55,414.65,114660,435.67869488932695,449.00252451058327
2025-09-05 11:51:00+05:30,2025-09-05 11:51:00+05:30,414.65,420.5,402.0,407.45,85480,430.5462049094493,445.04514122386104
2025-09-05 11:54:00+05:30,2025-09-05 11:54:00+05:30,407.45,412.0,401.2,401.3,67000,425.2287131077312,440.87893729777903
2025-09-05 11:57:00+05:30,2025-09-05 11:57:00+05:30,401.3,415.85,395.9,411.95,109440,422.8144016335982,438.1238004122763
2025-09-05 12:00:00+05:30,2025-09-05 12:00:00+05:30,411.95,412.7,390.1,395.25,128580,417.80269224567127,434.04058132539285
2025-09-05 12:03:00+05:30,2025-09-05 12:03:00+05:30,395.25,412.0,392.8,408.3,74280,416.07493001918556,431.58909738964115
2025-09-05 12:06:00+05:30,2025-09-05 12:06:00+05:30,408.3,415.15,400.7,412.8,86980,415.4794881975154,429.7996595430087
2025-09-05 12:09:00+05:30,2025-09-05 12:09:00+05:30,412.8,424.8,408.1,416.1,131960,415.5923085252399,428.4949300627222
2025-09-05 12:12:00+05:30,2025-09-05 12:12:00+05:30,416.1,416.85,385.0,386.1,123680,410.2300706115599,424.4573176757963
2025-09-05 12:15:00+05:30,2025-09-05 12:15:00+05:30,386.1,396.6,374.4,380.05,137020,404.74278504582173,420.22804932572046
2025-09-05 12:18:00+05:30,2025-09-05 12:18:00+05:30,380.05,386.4,374.25,385.6,103400,401.26227867385415,416.930139866128
2025-09-05 12:21:00+05:30,2025-09-05 12:21:00+05:30,385.6,403.2,384.3,395.7,158020,400.25095527860793,414.90822178363965
2025-09-05 12:24:00+05:30,2025-09-05 12:24:00+05:30,395.7,398.8,387.05,389.0,78540,398.20532704613373,412.4407720899597
2025-09-05 12:27:00+05:30,2025-09-05 12:27:00+05:30,389.0,397.2,383.0,392.85,49660,397.23163121956395,410.5749842718683
2025-09-05 12:30:00+05:30,2025-09-05 12:30:00+05:30,392.85,404.8,375.85,376.0,133480,393.37133463418866,407.28212862692845
2025-09-05 12:33:00+05:30,2025-09-05 12:33:00+05:30,376.0,377.5,345.3,347.0,226980,384.940182882518,401.54097351960195
2025-09-05 12:36:00+05:30,2025-09-05 12:36:00+05:30,347.0,361.65,340.0,350.1,148480,378.60560417660565,396.6418331844018
2025-09-05 12:39:00+05:30,2025-09-05 12:39:00+05:30,350.1,373.85,350.1,356.8,109260,374.6409488717682,392.8473728811254
2025-09-05 12:42:00+05:30,2025-09-05 12:42:00+05:30,356.8,366.3,353.45,361.55,51740,372.26077634962854,389.86667070197063
2025-09-05 12:45:00+05:30,2025-09-05 12:45:00+05:30,361.55,362.75,348.25,358.55,99160,369.7679079224233,386.8841306351163
2025-09-05 12:48:00+05:30,2025-09-05 12:48:00+05:30,358.55,362.5,351.25,354.0,54580,366.9010155728918,383.75230866986715
2025-09-05 12:51:00+05:30,2025-09-05 12:51:00+05:30,354.0,361.4,351.05,353.6,54040,364.4826491050933,380.8806602251179
2025-09-05 12:54:00+05:30,2025-09-05 12:54:00+05:30,353.6,370.6,351.35,363.7,75560,364.34034926780356,379.24440687034473
2025-09-05 12:57:00+05:30,2025-09-05 12:57:00+05:30,363.7,378.65,360.9,371.4,129080,365.62392212820293,378.4973205017405
2025-09-05 13:00:00+05:30,2025-09-05 13:00:00+05:30,371.4,400.0,367.9,370.0,206060,366.41957265034785,377.68805188252713
2025-09-05 13:03:00+05:30,2025-09-05 13:03:00+05:30,370.0,371.4,355.0,368.65,105520,366.8251048957392,376.82728503657216
2025-09-05 13:06:00+05:30,2025-09-05 13:06:00+05:30,368.65,387.8,365.2,379.45,106080,369.12054036924116,377.07706741404144
2025-09-05 13:09:00+05:30,2025-09-05 13:09:00+05:30,379.45,400.0,377.6,389.7,137360,372.8622603021064,378.279251469847
2025-09-05 13:12:00+05:30,2025-09-05 13:12:00+05:30,389.7,415.55,389.7,412.4,252720,380.05094024717795,381.5288465679568
2025-09-05 13:15:00+05:30,2025-09-05 13:15:00+05:30,412.4,438.5,412.4,427.25,290200,388.63258747496377,385.8832421329133
2025-09-05 13:18:00+05:30,2025-09-05 13:18:00+05:30,427.25,441.95,415.05,415.05,209640,393.4357533886067,388.66102859644536
2025-09-05 13:21:00+05:30,2025-09-05 13:21:00+05:30,415.05,431.7,403.85,413.75,162140,397.1292527724964,391.050454444403
2025-09-05 13:24:00+05:30,2025-09-05 13:24:00+05:30,413.75,459.85,413.15,436.85,309320,404.35120681386064,395.41231592588844
2025-09-05 13:27:00+05:30,2025-09-05 13:27:00+05:30,436.85,439.95,424.25,430.15,175900,409.04189648406776,398.7206667900895
2025-09-05 13:30:00+05:30,2025-09-05 13:30:00+05:30,430.15,440.55,421.55,432.0,113220,413.21609712332815,401.89012709579526
2025-09-05 13:33:00+05:30,2025-09-05 13:33:00+05:30,432.0,458.05,431.1,438.85,217100,417.8768067372685,405.41011499143383
2025-09-05 13:36:00+05:30,2025-09-05 13:36:00+05:30,438.85,471.6,430.75,460.0,203500,425.5355691486742,410.6091516589163
2025-09-05 13:39:00+05:30,2025-09-05 13:39:00+05:30,460.0,468.4,452.6,455.8,144140,431.03819293982434,414.91304197711474
2025-09-05 13:42:00+05:30,2025-09-05 13:42:00+05:30,455.8,484.0,448.0,484.0,133660,440.6676124053108,421.49275226500856
2025-09-05 13:45:00+05:30,2025-09-05 13:45:00+05:30,484.0,584.95,484.0,584.0,442060,466.7280465134361,436.96963300167437
2025-09-05 13:48:00+05:30,2025-09-05 13:48:00+05:30,584.0,602.25,526.25,528.75,249640,478.0047653291749,445.7106203348482
2025-09-05 13:51:00+05:30,2025-09-05 13:51:00+05:30,528.75,567.05,516.85,566.25,127500,494.0493534511431,457.1905612553389
2025-09-05 13:54:00+05:30,2025-09-05 13:54:00+05:30,566.25,587.8,563.8,578.65,140020,509.43128918729883,468.7581268500685
2025-09-05 13:57:00+05:30,2025-09-05 13:57:00+05:30,578.65,638.55,578.65,617.5,165960,529.080145698699,482.9240195310143
2025-09-05 14:00:00+05:30,2025-09-05 14:00:00+05:30,617.5,663.1,615.2,635.0,168080,548.3383010262082,497.4074462423463
2025-09-05 14:03:00+05:30,2025-09-05 14:03:00+05:30,635.0,637.4,599.15,599.15,59360,557.5767917487158,507.09721326688475
2025-09-05 14:06:00+05:30,2025-09-05 14:06:00+05:30,599.15,607.05,561.4,570.4,56300,559.9082841580401,513.12605009861
2025-09-05 14:09:00+05:30,2025-09-05 14:09:00+05:30,570.4,587.35,547.7,549.65,52740,558.0431415838509,516.60452151779
2025-09-05 14:12:00+05:30,2025-09-05 14:12:00+05:30,549.65,592.35,549.65,565.3,53060,559.3625703867871,521.2421861351434
2025-09-05 14:15:00+05:30,2025-09-05 14:15:00+05:30,568.1,594.5,553.85,574.95,54460,562.1966484982803,526.3572160270345
2025-09-05 14:18:00+05:30,2025-09-05 14:18:00+05:30,574.95,594.5,559.25,578.8,42920,565.2154396804111,531.3517668816027
2025-09-05 14:21:00+05:30,2025-09-05 14:21:00+05:30,578.8,591.3,567.6,582.05,25260,568.2762688294273,536.1801700357357
2025-09-05 14:24:00+05:30,2025-09-05 14:24:00+05:30,582.05,588.2,557.55,569.0,30320,568.4078563149859,539.3058681275704
2025-09-05 14:27:00+05:30,2025-09-05 14:27:00+05:30,569.0,589.25,557.1,574.6,35440,569.5337006213521,542.6672140201828
2025-09-05 14:30:00+05:30,2025-09-05 14:30:00+05:30,574.6,608.0,573.85,573.85,65860,570.3184823265608,545.6370031611177
2025-09-05 14:33:00+05:30,2025-09-05 14:33:00+05:30,573.85,584.4,533.5,542.95,54500,565.3423946308225,545.3810980981541
2025-09-05 14:36:00+05:30,2025-09-05 14:36:00+05:30,542.95,548.6,520.0,533.85,71220,559.6165046979456,544.2828982792822
2025-09-05 14:39:00+05:30,2025-09-05 14:39:00+05:30,533.85,552.35,505.2,551.65,75080,558.1680492983191,544.9845270145887
2025-09-05 14:42:00+05:30,2025-09-05 14:42:00+05:30,551.65,554.7,511.8,515.4,46700,550.3920403349883,542.1669530131993
2025-09-05 14:45:00+05:30,2025-09-05 14:45:00+05:30,515.4,536.2,511.3,527.05,36140,546.1480330013541,540.7272432024184
2025-09-05 14:48:00+05:30,2025-09-05 14:48:00+05:30,527.05,549.5,514.05,546.65,35240,546.2392997283806,541.2913152783785
2025-09-05 14:51:00+05:30,2025-09-05 14:51:00+05:30,546.65,553.1,525.0,541.45,54160,545.3685179595841,541.3064281090092
2025-09-05 14:54:00+05:30,2025-09-05 14:54:00+05:30,541.45,562.45,540.8,562.45,36980,548.4742419669325,543.3201016224369
2025-09-05 14:57:00+05:30,2025-09-05 14:57:00+05:30,562.45,577.4,556.2,560.9,55340,550.7334707002175,544.9943776583954
2025-09-05 15:00:00+05:30,2025-09-05 15:00:00+05:30,560.9,569.2,521.35,523.6,65280,545.800112391087,542.9568178814053
2025-09-05 15:03:00+05:30,2025-09-05 15:03:00+05:30,523.6,539.0,520.0,529.0,42480,542.7455465017985,541.6275971307953
2025-09-05 15:06:00+05:30,2025-09-05 15:06:00+05:30,529.0,555.55,529.0,553.7,39820,544.7372653196533,542.7773497850052
2025-09-05 15:09:00+05:30,2025-09-05 15:09:00+05:30,553.7,607.45,551.35,569.6,69400,549.2577625342617,545.331887900719
2025-09-05 15:12:00+05:30,2025-09-05 15:12:00+05:30,569.6,571.9,540.1,549.55,34240,549.3108966189413,545.7336128625553
2025-09-05 15:15:00+05:30,2025-09-05 15:15:00+05:30,549.55,594.55,549.5,583.25,48480,555.4816426882247,549.3066021137406
2025-09-05 15:18:00+05:30,2025-09-05 15:18:00+05:30,583.25,584.6,560.2,578.05,24960,559.5849803812747,552.0440685790986
2025-09-05 15:21:00+05:30,2025-09-05 15:21:00+05:30,578.05,586.6,570.9,583.7,17520,563.9695294028611,555.0589191906131
2025-09-05 15:24:00+05:30,2025-09-05 15:24:00+05:30,583.7,584.35,565.6,572.0,29140,565.4296149659772,556.6723554581737
2025-09-05 15:27:00+05:30,2025-09-05 15:27:00+05:30,572.0,572.0,552.05,555.0,33260,563.5333213357994,556.5130835097762
