timestamp,date,open,high,low,close,volume,ema10,ema20
2025-09-05 12:57:00+05:30,2025-09-05 12:57:00+05:30,721.05,725.7,693.55,705.2,11480,721.9212334568518,705.3168023591977
2025-09-05 13:00:00+05:30,2025-09-05 13:00:00+05:30,705.2,709.85,657.7,707.6,27120,719.3173728283333,705.5342497535598
2025-09-05 13:03:00+05:30,2025-09-05 13:03:00+05:30,707.6,730.85,703.2,704.0,13900,716.5323959504544,705.3881307294113
2025-09-05 13:06:00+05:30,2025-09-05 13:06:00+05:30,704.0,710.0,675.9,689.9,15380,711.6901421412808,703.9130706599435
2025-09-05 13:09:00+05:30,2025-09-05 13:09:00+05:30,689.9,695.85,658.4,674.0,14740,704.8373890246843,701.0642067875679
2025-09-05 13:12:00+05:30,2025-09-05 13:12:00+05:30,674.0,674.0,633.7,639.0,25940,692.8669546565598,695.1533299506567
2025-09-05 13:15:00+05:30,2025-09-05 13:15:00+05:30,639.0,639.2,607.6,621.95,27260,679.9729629008216,688.1815842410704
2025-09-05 13:18:00+05:30,2025-09-05 13:18:00+05:30,621.95,635.65,603.9,635.15,15740,671.8233332824904,683.1309571704923
2025-09-05 13:21:00+05:30,2025-09-05 13:21:00+05:30,635.15,653.0,615.3,638.05,20580,665.6827272311284,678.8375326780645
2025-09-05 13:24:00+05:30,2025-09-05 13:24:00+05:30,638.05,639.0,575.65,604.35,38940,654.5313222800141,671.7434819468202
2025-09-05 13:27:00+05:30,2025-09-05 13:27:00+05:30,604.35,617.3,599.1,607.6,23100,645.9983545927388,665.6345789042659
2025-09-05 13:30:00+05:30,2025-09-05 13:30:00+05:30,607.6,618.2,594.5,609.0,14400,639.2713810304226,660.2408094848121
2025-09-05 13:33:00+05:30,2025-09-05 13:33:00+05:30,609.0,609.0,568.5,592.3,34020,630.7311299339822,653.7702562005442
2025-09-05 13:36:00+05:30,2025-09-05 13:36:00+05:30,592.3,605.0,556.65,566.15,27660,618.9891063096218,645.4254698957304
2025-09-05 13:39:00+05:30,2025-09-05 13:39:00+05:30,566.15,573.5,554.95,570.45,28360,610.1638142533269,638.2849489532799
2025-09-05 13:42:00+05:30,2025-09-05 13:42:00+05:30,570.45,579.5,545.8,545.8,52800,598.4613025709037,629.476858576777
2025-09-05 13:45:00+05:30,2025-09-05 13:45:00+05:30,545.8,545.8,450.5,450.5,191820,571.5592475580121,612.4314434742269
2025-09-05 13:48:00+05:30,2025-09-05 13:48:00+05:30,450.5,492.95,437.15,487.7,242960,556.3121116383735,600.5522583814433
2025-09-05 13:51:00+05:30,2025-09-05 13:51:00+05:30,487.7,500.8,458.2,461.05,84320,538.9917277041237,587.266329011782
2025-09-05 13:54:00+05:30,2025-09-05 13:54:00+05:30,461.05,462.95,443.25,447.45,83080,522.3477772124648,573.9504881535171
2025-09-05 13:57:00+05:30,2025-09-05 13:57:00+05:30,447.45,447.45,403.65,418.0,157340,503.3754540829257,559.0980607103251
2025-09-05 14:00:00+05:30,2025-09-05 14:00:00+05:30,418.0,418.0,382.4,401.2,178740,484.798098795121,544.0601501664846
2025-09-05 14:03:00+05:30,2025-09-05 14:03:00+05:30,401.2,427.75,401.2,427.6,139340,474.39844446873536,532.9687072934861
2025-09-05 14:06:00+05:30,2025-09-05 14:06:00+05:30,427.6,460.1,419.1,452.85,128640,470.48054547441984,525.3383542179159
2025-09-05 14:09:00+05:30,2025-09-05 14:09:00+05:30,452.85,469.15,437.1,468.45,74220,470.11135538816166,519.9204157209716
2025-09-05 14:12:00+05:30,2025-09-05 14:12:00+05:30,468.45,469.55,428.75,451.3,96000,466.69110895395045,513.3851380332601
2025-09-05 14:15:00+05:30,2025-09-05 14:15:00+05:30,451.3,466.75,432.45,447.55,77060,463.21090732595945,507.11512488723537
2025-09-05 14:18:00+05:30,2025-09-05 14:18:00+05:30,447.55,457.0,430.0,444.2,59080,459.7543787212395,501.1232082313082
2025-09-05 14:21:00+05:30,2025-09-05 14:21:00+05:30,444.2,452.0,433.25,440.8,40360,456.3081280446505,495.3781407807074
2025-09-05 14:24:00+05:30,2025-09-05 14:24:00+05:30,440.8,461.75,434.95,450.5,45780,455.25210476380494,491.1040321349258
2025-09-05 14:27:00+05:30,2025-09-05 14:27:00+05:30,450.5,460.4,433.0,445.7,38080,453.5153584431131,486.7798385982662
2025-09-05 14:30:00+05:30,2025-09-05 14:30:00+05:30,445.7,449.75,421.45,449.75,59020,452.8307478170925,483.2531873031932
2025-09-05 14:33:00+05:30,2025-09-05 14:33:00+05:30,449.75,486.65,441.0,476.7,86080,457.1706118503484,482.6290742266986
2025-09-05 14:36:00+05:30,2025-09-05 14:36:00+05:30,476.7,499.0,473.5,489.8,85420,463.10322787755774,483.31201953844163
2025-09-05 14:39:00+05:30,2025-09-05 14:39:00+05:30,489.8,519.25,467.2,471.85,125340,464.69355008163814,482.2203986300186
2025-09-05 14:42:00+05:30,2025-09-05 14:42:00+05:30,471.85,511.55,467.15,505.0,42220,472.0219955213403,484.38988447477874
2025-09-05 14:45:00+05:30,2025-09-05 14:45:00+05:30,505.0,505.4,481.4,492.2,30960,475.6907236083693,485.1337050009903
2025-09-05 14:48:00+05:30,2025-09-05 14:48:00+05:30,492.75,503.6,468.45,468.85,36200,474.44695567957484,483.5828759532769
2025-09-05 14:51:00+05:30,2025-09-05 14:51:00+05:30,468.85,492.3,464.7,473.9,41000,474.34750919237933,482.66069729106005
2025-09-05 14:54:00+05:30,2025-09-05 14:54:00+05:30,473.9,476.85,457.55,460.45,37720,471.82068933921937,480.5453927871496
2025-09-05 14:57:00+05:30,2025-09-05 14:57:00+05:30,460.45,468.0,448.2,465.35,77580,470.6442003684522,479.0982125217068
2025-09-05 15:00:00+05:30,2025-09-05 15:00:00+05:30,465.35,498.35,457.85,497.4,103660,475.5088912105517,480.84123990059186
2025-09-05 15:03:00+05:30,2025-09-05 15:03:00+05:30,497.4,501.45,481.8,491.65,48060,478.4436382631786,481.870645624345
2025-09-05 15:06:00+05:30,2025-09-05 15:06:00+05:30,491.65,492.85,460.65,463.4,40920,475.708431306237,480.11153651726454
2025-09-05 15:09:00+05:30,2025-09-05 15:09:00+05:30,463.4,465.7,428.3,457.4,77280,472.37962561419386,477.94853303942983
2025-09-05 15:12:00+05:30,2025-09-05 15:12:00+05:30,457.4,479.0,453.9,473.75,56020,472.6287845934313,477.5486727499603
2025-09-05 15:15:00+05:30,2025-09-05 15:15:00+05:30,473.75,476.5,434.45,440.8,107660,466.8417328491711,474.048799154726
2025-09-05 15:18:00+05:30,2025-09-05 15:18:00+05:30,440.8,459.6,440.8,448.35,41800,463.4795996038672,471.6012944733235
2025-09-05 15:21:00+05:30,2025-09-05 15:21:00+05:30,448.35,448.35,431.55,436.6,32180,458.59239967589133,468.2678378568165
2025-09-05 15:24:00+05:30,2025-09-05 15:24:00+05:30,436.6,453.6,435.0,447.15,44540,456.5119633711838,466.2566152037864
2025-09-05 15:27:00+05:30,2025-09-05 15:27:00+05:30,447.15,461.7,447.15,456.8,50940,456.56433366733216,465.35598518437814
