timestamp,date,open,high,low,close,volume,ema10,ema20
2025-09-04 12:30:00+05:30,2025-09-04 12:30:00+05:30,855.25,855.25,855.25,855.25,0,881.3081639175684,907.8659098977472
2025-09-04 12:33:00+05:30,2025-09-04 12:33:00+05:30,855.25,880.0,855.25,880.0,20,881.0703159325559,905.2120137170094
2025-09-04 12:36:00+05:30,2025-09-04 12:36:00+05:30,880.0,906.6,880.0,906.6,20,885.7120766720911,905.344202886818
2025-09-04 12:39:00+05:30,2025-09-04 12:39:00+05:30,906.6,915.0,906.6,915.0,100,891.0371536408018,906.263802611883
2025-09-04 12:42:00+05:30,2025-09-04 12:42:00+05:30,915.0,921.65,911.15,915.0,280,895.3940347970196,907.0958214107512
2025-09-04 12:45:00+05:30,2025-09-04 12:45:00+05:30,915.0,955.25,915.0,955.25,20,906.2769375611979,911.6819336573463
2025-09-04 12:48:00+05:30,2025-09-04 12:48:00+05:30,955.25,955.25,940.5,940.5,20,912.499312550071,914.4265114042657
2025-09-04 12:51:00+05:30,2025-09-04 12:51:00+05:30,940.5,940.5,933.9,933.9,100,916.3903466318761,916.2811293657643
2025-09-04 12:54:00+05:30,2025-09-04 12:54:00+05:30,933.9,933.9,933.9,933.9,0,919.5739199715349,917.9591170452153
2025-09-04 12:57:00+05:30,2025-09-04 12:57:00+05:30,933.9,997.65,933.9,997.65,60,933.7695708858013,925.548724945671
2025-09-04 13:00:00+05:30,2025-09-04 13:00:00+05:30,997.65,997.65,997.65,997.65,0,945.3841943611101,932.4155130460833
2025-09-04 13:03:00+05:30,2025-09-04 13:03:00+05:30,997.65,1003.2,989.25,1000.05,1320,955.3234317499991,938.8568927559802
2025-09-04 13:06:00+05:30,2025-09-04 13:06:00+05:30,1000.05,1000.05,1000.05,1000.05,0,963.455535068181,944.6848077316012
2025-09-04 13:09:00+05:30,2025-09-04 13:09:00+05:30,1000.05,1000.05,940.0,940.0,40,959.1908923285116,944.2386355666868
2025-09-04 13:12:00+05:30,2025-09-04 13:12:00+05:30,940.0,940.0,927.55,927.55,100,953.4380028142367,942.6492417031927
2025-09-04 13:15:00+05:30,2025-09-04 13:15:00+05:30,927.55,979.9,927.55,940.0,40,950.9947295752845,942.3969329695553
2025-09-04 13:18:00+05:30,2025-09-04 13:18:00+05:30,940.0,940.0,935.0,935.0,20,948.0865969252327,941.6924631629311
2025-09-04 13:21:00+05:30,2025-09-04 13:21:00+05:30,935.0,940.3,935.0,940.3,20,946.6708520297358,941.5598476236044
2025-09-04 13:24:00+05:30,2025-09-04 13:24:00+05:30,940.3,957.0,940.3,953.1,40,947.8397880243292,942.6589097546897
2025-09-04 13:27:00+05:30,2025-09-04 13:27:00+05:30,953.1,953.1,953.1,953.1,0,948.7961902017239,943.6532993018621
2025-09-04 13:30:00+05:30,2025-09-04 13:30:00+05:30,953.1,953.1,953.1,953.1,100,949.5787010741376,944.5529850826372
2025-09-04 13:33:00+05:30,2025-09-04 13:33:00+05:30,953.1,953.1,953.1,953.1,0,950.2189372424762,945.3669865033385
2025-09-04 13:36:00+05:30,2025-09-04 13:36:00+05:30,953.1,953.1,953.1,953.1,0,950.7427668347532,946.103463979211
2025-09-04 13:39:00+05:30,2025-09-04 13:39:00+05:30,953.1,953.1,905.25,905.25,100,942.4713546829798,942.2126578859528
2025-09-04 13:42:00+05:30,2025-09-04 13:42:00+05:30,905.25,905.25,875.05,875.05,100,930.2129265588017,935.8162142777668
2025-09-04 13:45:00+05:30,2025-09-04 13:45:00+05:30,875.05,887.0,875.05,887.0,20,922.3560308208376,931.1670510132176
2025-09-04 13:48:00+05:30,2025-09-04 13:48:00+05:30,887.0,887.0,846.55,846.55,340,908.5731161261398,923.108284250054
2025-09-04 13:51:00+05:30,2025-09-04 13:51:00+05:30,846.55,903.6,846.55,893.4,40,905.8143677395688,920.278923845287
2025-09-04 13:54:00+05:30,2025-09-04 13:54:00+05:30,893.4,893.4,893.4,893.4,20,903.5572099687381,917.719026336212
2025-09-04 13:57:00+05:30,2025-09-04 13:57:00+05:30,893.4,893.4,872.8,872.8,40,897.964989974422,913.4410238280013
2025-09-04 14:00:00+05:30,2025-09-04 14:00:00+05:30,872.8,878.35,872.8,878.35,40,894.3986281608907,910.0990215586678
2025-09-04 14:03:00+05:30,2025-09-04 14:03:00+05:30,878.35,878.35,875.0,875.0,20,890.8716048589105,906.7562576006994
2025-09-04 14:06:00+05:30,2025-09-04 14:06:00+05:30,875.0,875.0,850.4,853.95,140,884.158585793654,901.7270902101566
2025-09-04 14:09:00+05:30,2025-09-04 14:09:00+05:30,853.95,860.6,853.95,857.25,160,879.2661156493532,897.4911768568084
2025-09-04 14:12:00+05:30,2025-09-04 14:12:00+05:30,857.25,860.0,855.0,855.0,120,874.8540946221981,893.4443981085409
2025-09-04 14:15:00+05:30,2025-09-04 14:15:00+05:30,855.0,855.0,814.85,814.85,200,863.9442592363438,885.9592173362988
2025-09-04 14:18:00+05:30,2025-09-04 14:18:00+05:30,814.85,840.05,814.85,839.55,140,859.5089393751903,881.5392918756988
2025-09-04 14:21:00+05:30,2025-09-04 14:21:00+05:30,839.55,839.55,765.0,768.3,540,842.9254958524284,870.7545974113466
2025-09-04 14:24:00+05:30,2025-09-04 14:24:00+05:30,768.3,768.3,731.25,737.95,620,823.8390420610779,858.1065405150279
2025-09-04 14:27:00+05:30,2025-09-04 14:27:00+05:30,737.95,751.0,737.95,751.0,2060,810.5955798681546,847.9059176088348
2025-09-04 14:30:00+05:30,2025-09-04 14:30:00+05:30,751.0,800.0,751.0,798.95,700,808.4782017103082,843.2434492651363
2025-09-04 14:33:00+05:30,2025-09-04 14:33:00+05:30,798.95,798.95,766.65,766.65,120,800.8730741266157,835.948835049409
2025-09-04 14:36:00+05:30,2025-09-04 14:36:00+05:30,766.65,787.7,766.65,769.95,200,795.2506970126856,829.66323171137
2025-09-04 14:39:00+05:30,2025-09-04 14:39:00+05:30,769.95,779.95,749.85,770.0,340,790.6596611921973,823.9810191674301
2025-09-04 14:42:00+05:30,2025-09-04 14:42:00+05:30,770.0,829.85,770.0,813.45,1160,794.8033591572522,822.9780649610082
2025-09-04 14:45:00+05:30,2025-09-04 14:45:00+05:30,813.45,813.45,799.95,799.95,100,795.7391120377519,820.7849159171027
2025-09-04 14:48:00+05:30,2025-09-04 14:48:00+05:30,799.95,799.95,794.9,794.9,20,795.586546212706,818.3196858297596
2025-09-04 14:51:00+05:30,2025-09-04 14:51:00+05:30,794.9,795.05,770.0,770.0,40,790.9344469013049,813.7178109888301
2025-09-04 14:54:00+05:30,2025-09-04 14:54:00+05:30,770.0,810.0,759.55,810.0,200,794.4009111010675,813.3637337517987
2025-09-04 14:57:00+05:30,2025-09-04 14:57:00+05:30,810.0,810.0,789.9,789.9,80,793.5825636281461,811.1290924421036
2025-09-04 15:00:00+05:30,2025-09-04 15:00:00+05:30,789.9,789.9,775.0,787.7,400,792.5130066048467,808.8977503047604
2025-09-04 15:03:00+05:30,2025-09-04 15:03:00+05:30,787.7,787.7,717.7,717.7,200,778.9106417676019,800.2122502757356
2025-09-04 15:06:00+05:30,2025-09-04 15:06:00+05:30,717.7,733.85,716.35,720.0,280,768.1996159916741,792.5729883447132
2025-09-04 15:09:00+05:30,2025-09-04 15:09:00+05:30,720.0,720.0,708.0,708.0,240,757.2542312659152,784.5184180261691
2025-09-04 15:12:00+05:30,2025-09-04 15:12:00+05:30,708.0,708.0,677.75,685.55,180,744.217098308476,775.0928544046292
2025-09-04 15:15:00+05:30,2025-09-04 15:15:00+05:30,685.55,708.15,685.3,707.55,700,737.5503531614803,768.6602016041883
2025-09-04 15:18:00+05:30,2025-09-04 15:18:00+05:30,707.55,741.0,707.55,741.0,580,738.1775616775748,766.0258966895036
2025-09-04 15:21:00+05:30,2025-09-04 15:21:00+05:30,741.0,755.3,727.65,729.4,540,736.5816413725612,762.5377160524081
2025-09-04 15:24:00+05:30,2025-09-04 15:24:00+05:30,729.4,750.0,729.4,736.05,1560,736.4849793048227,760.0150764283693
2025-09-04 15:27:00+05:30,2025-09-04 15:27:00+05:30,736.05,736.05,713.85,717.0,380,732.9422557948549,755.9184024828103
